43950.4	3.32033E+14
43970.3	3.31632E+14
43990.2	3.31232E+14
44010.1	3.30832E+14
44030	3.30433E+14
44049.9	3.30034E+14
44069.8	3.29635E+14
44089.7	3.29238E+14
44109.6	3.2884E+14
44129.5	3.28443E+14
44149.4	3.28046E+14
44169.3	3.2765E+14
44189.2	3.27255E+14
44209.1	3.2686E+14
44229	3.26465E+14
44248.9	3.2607E+14
44268.9	3.25677E+14
44288.8	3.25283E+14
44308.7	3.2489E+14
44328.6	3.24498E+14
44348.5	3.24106E+14
44368.4	3.23714E+14
44388.3	3.23323E+14
44408.2	3.22933E+14
44428.1	3.22542E+14
44448	3.22153E+14
44467.9	3.21763E+14
44487.8	3.21374E+14
44507.7	3.20986E+14
44527.6	3.20598E+14
44547.5	3.2021E+14
44567.4	3.19823E+14
44587.3	3.19437E+14
44607.2	3.19051E+14
44627.1	3.18665E+14
44647	3.1828E+14
44666.9	3.17895E+14
44686.8	3.1751E+14
44706.7	3.17126E+14
44726.6	3.16743E+14
44746.5	3.1636E+14
44766.5	3.15977E+14
44786.4	3.15595E+14
44806.3	3.15213E+14
44826.2	3.14832E+14
44846.1	3.14451E+14
44866	3.14071E+14
44885.9	3.13691E+14
44905.8	3.13311E+14
44925.7	3.12932E+14
44945.6	3.12553E+14
44965.5	3.12175E+14
44985.4	3.11797E+14
45005.3	3.1142E+14
45025.2	3.11043E+14
45045.1	3.10667E+14
45065	3.1029E+14
45084.9	3.09915E+14
45104.8	3.0954E+14
45124.7	3.09165E+14
45144.6	3.08791E+14
45164.5	3.08417E+14
45184.4	3.08043E+14
45204.3	3.0767E+14
45224.2	3.07298E+14
45244.1	3.06926E+14
45264.1	3.06554E+14
45284	3.06183E+14
45303.9	3.05812E+14
45323.8	3.05441E+14
45343.7	3.05071E+14
45363.6	3.04702E+14
45383.5	3.04333E+14
45403.4	3.03964E+14
45423.3	3.03596E+14
45443.2	3.03228E+14
45463.1	3.0286E+14
45483	3.02493E+14
45502.9	3.02127E+14
45522.8	3.01761E+14
45542.7	3.01395E+14
45562.6	3.0103E+14
45582.5	3.00665E+14
45602.4	3.003E+14
45622.3	2.99936E+14
45642.2	2.99573E+14
45662.1	2.99209E+14
45682	2.98847E+14
45701.9	2.98484E+14
45721.8	2.98122E+14
45741.7	2.97761E+14
45761.7	2.974E+14
45781.6	2.97039E+14
45801.5	2.96679E+14
45821.4	2.96319E+14
45841.3	2.9596E+14
45861.2	2.95601E+14
45881.1	2.95242E+14
45901	2.94884E+14
45920.9	2.94526E+14
45940.8	2.94169E+14
45960.7	2.93812E+14
45980.6	2.93455E+14
46000.5	2.93099E+14
46020.4	2.92744E+14
46040.3	2.92388E+14
46060.2	2.92034E+14
46080.1	2.91679E+14
46100	2.91325E+14
46119.9	2.90971E+14
46139.8	2.90618E+14
46159.7	2.90266E+14
46179.6	2.89913E+14
46199.5	2.89561E+14
46219.4	2.8921E+14
46239.3	2.88858E+14
46259.3	2.88508E+14
46279.2	2.88157E+14
46299.1	2.87807E+14
46319	2.87458E+14
46338.9	2.87109E+14
46358.8	2.8676E+14
46378.7	2.86412E+14
46398.6	2.86064E+14
46418.5	2.85717E+14
46438.4	2.85369E+14
46458.3	2.85023E+14
46478.2	2.84677E+14
46498.1	2.84331E+14
46518	2.83985E+14
46537.9	2.8364E+14
46557.8	2.83295E+14
46577.7	2.82951E+14
46597.6	2.82607E+14
46617.5	2.82264E+14
46637.4	2.81921E+14
46657.3	2.81578E+14
46677.2	2.81236E+14
46697.1	2.80894E+14
46717	2.80553E+14
46736.9	2.80212E+14
46756.9	2.79871E+14
46776.8	2.79531E+14
46796.7	2.79191E+14
46816.6	2.78851E+14
46836.5	2.78512E+14
46856.4	2.78174E+14
46876.3	2.77835E+14
46896.2	2.77497E+14
46916.1	2.7716E+14
46936	2.76823E+14
46955.9	2.76486E+14
46975.8	2.7615E+14
46995.7	2.75814E+14
47015.6	2.75478E+14
47035.5	2.75143E+14
47055.4	2.74809E+14
47075.3	2.74474E+14
47095.2	2.7414E+14
47115.1	2.73807E+14
47135	2.73473E+14
47154.9	2.73141E+14
47174.8	2.72808E+14
47194.7	2.72476E+14
47214.6	2.72145E+14
47234.5	2.71813E+14
47254.5	2.71483E+14
47274.4	2.71152E+14
47294.3	2.70822E+14
47314.2	2.70492E+14
47334.1	2.70163E+14
47354	2.69834E+14
47373.9	2.69506E+14
47393.8	2.69177E+14
47413.7	2.6885E+14
47433.6	2.68522E+14
47453.5	2.68195E+14
47473.4	2.67869E+14
47493.3	2.67543E+14
47513.2	2.67217E+14
47533.1	2.66891E+14
47553	2.66566E+14
47572.9	2.66241E+14
47592.8	2.65917E+14
47612.7	2.65593E+14
47632.6	2.6527E+14
47652.5	2.64946E+14
47672.4	2.64624E+14
47692.3	2.64301E+14
47712.2	2.63979E+14
47732.1	2.63657E+14
47752.1	2.63336E+14
47772	2.63015E+14
47791.9	2.62695E+14
47811.8	2.62374E+14
47831.7	2.62055E+14
47851.6	2.61735E+14
47871.5	2.61416E+14
47891.4	2.61098E+14
47911.3	2.60779E+14
47931.2	2.60461E+14
47951.1	2.60144E+14
47971	2.59827E+14
47990.9	2.5951E+14
48010.8	2.59193E+14
48030.7	2.58877E+14
48050.6	2.58562E+14
48070.5	2.58246E+14
48090.4	2.57931E+14
48110.3	2.57617E+14
48130.2	2.57303E+14
48150.1	2.56989E+14
48170	2.56675E+14
48189.9	2.56362E+14
48209.8	2.56049E+14
48229.7	2.55737E+14
48249.7	2.55425E+14
48269.6	2.55113E+14
48289.5	2.54802E+14
48309.4	2.54491E+14
48329.3	2.54181E+14
48349.2	2.53871E+14
48369.1	2.53561E+14
48389	2.53251E+14
48408.9	2.52942E+14
48428.8	2.52633E+14
48448.7	2.52325E+14
48468.6	2.52017E+14
48488.5	2.51709E+14
48508.4	2.51402E+14
48528.3	2.51095E+14
48548.2	2.50789E+14
48568.1	2.50483E+14
48588	2.50177E+14
48607.9	2.49871E+14
48627.8	2.49566E+14
48647.7	2.49261E+14
48667.6	2.48957E+14
48687.5	2.48653E+14
48707.4	2.48349E+14
48727.3	2.48046E+14
48747.2	2.47743E+14
48767.2	2.4744E+14
48787.1	2.47138E+14
48807	2.46836E+14
48826.9	2.46535E+14
48846.8	2.46234E+14
48866.7	2.45933E+14
48886.6	2.45632E+14
48906.5	2.45332E+14
48926.4	2.45032E+14
48946.3	2.44733E+14
48966.2	2.44434E+14
48986.1	2.44135E+14
49006	2.43837E+14
49025.9	2.43539E+14
49045.8	2.43241E+14
49065.7	2.42944E+14
49085.6	2.42647E+14
49105.5	2.4235E+14
49125.4	2.42054E+14
49145.3	2.41758E+14
49165.2	2.41463E+14
49185.1	2.41167E+14
49205	2.40873E+14
49224.9	2.40578E+14
49244.8	2.40284E+14
49264.8	2.3999E+14
49284.7	2.39697E+14
49304.6	2.39404E+14
49324.5	2.39111E+14
49344.4	2.38818E+14
49364.3	2.38526E+14
49384.2	2.38235E+14
49404.1	2.37943E+14
49424	2.37652E+14
49443.9	2.37361E+14
49463.8	2.37071E+14
49483.7	2.36781E+14
49503.6	2.36491E+14
49523.5	2.36202E+14
49543.4	2.35913E+14
49563.3	2.35624E+14
49583.2	2.35336E+14
49603.1	2.35048E+14
49623	2.3476E+14
49642.9	2.34473E+14
49662.8	2.34186E+14
49682.7	2.339E+14
49702.6	2.33613E+14
49722.5	2.33327E+14
49742.4	2.33042E+14
49762.4	2.32756E+14
49782.3	2.32472E+14
49802.2	2.32187E+14
49822.1	2.31903E+14
49842	2.31619E+14
49861.9	2.31335E+14
49881.8	2.31052E+14
49901.7	2.30769E+14
49921.6	2.30486E+14
49941.5	2.30204E+14
49961.4	2.29922E+14
49981.3	2.29641E+14
50001.2	2.29359E+14
50021.1	2.29079E+14
50041	2.28798E+14
50060.9	2.28518E+14
50080.8	2.28238E+14
50100.7	2.27958E+14
50120.6	2.27679E+14
50140.5	2.274E+14
50160.4	2.27121E+14
50180.3	2.26843E+14
50200.2	2.26565E+14
50220.1	2.26288E+14
50240	2.2601E+14
50260	2.25733E+14
50279.9	2.25457E+14
50299.8	2.25181E+14
50319.7	2.24905E+14
50339.6	2.24629E+14
50359.5	2.24354E+14
50379.4	2.24079E+14
50399.3	2.23804E+14
50419.2	2.2353E+14
50439.1	2.23256E+14
50459	2.22982E+14
50478.9	2.22709E+14
50498.8	2.22436E+14
50518.7	2.22163E+14
50538.6	2.21891E+14
50558.5	2.21618E+14
50578.4	2.21347E+14
50598.3	2.21075E+14
50618.2	2.20804E+14
50638.1	2.20533E+14
50658	2.20263E+14
50677.9	2.19993E+14
50697.8	2.19723E+14
50717.7	2.19454E+14
50737.6	2.19184E+14
50757.6	2.18915E+14
50777.5	2.18647E+14
50797.4	2.18379E+14
50817.3	2.18111E+14
50837.2	2.17843E+14
50857.1	2.17576E+14
50877	2.17309E+14
50896.9	2.17042E+14
50916.8	2.16776E+14
50936.7	2.1651E+14
50956.6	2.16244E+14
50976.5	2.15979E+14
50996.4	2.15714E+14
51016.3	2.15449E+14
51036.2	2.15185E+14
51056.1	2.14921E+14
51076	2.14657E+14
51095.9	2.14393E+14
51115.8	2.1413E+14
51135.7	2.13867E+14
51155.6	2.13605E+14
51175.5	2.13343E+14
51195.4	2.13081E+14
51215.3	2.12819E+14
51235.2	2.12558E+14
51255.2	2.12297E+14
51275.1	2.12036E+14
51295	2.11776E+14
51314.9	2.11516E+14
51334.8	2.11256E+14
51354.7	2.10997E+14
51374.6	2.10737E+14
51394.5	2.10479E+14
51414.4	2.1022E+14
51434.3	2.09962E+14
51454.2	2.09704E+14
51474.1	2.09446E+14
51494	2.09189E+14
51513.9	2.08932E+14
51533.8	2.08675E+14
51553.7	2.08419E+14
51573.6	2.08163E+14
51593.5	2.07907E+14
51613.4	2.07652E+14
51633.3	2.07397E+14
51653.2	2.07142E+14
51673.1	2.06887E+14
51693	2.06633E+14
51712.9	2.06379E+14
51732.8	2.06125E+14
51752.8	2.05872E+14
51772.7	2.05619E+14
51792.6	2.05366E+14
51812.5	2.05114E+14
51832.4	2.04862E+14
51852.3	2.0461E+14
51872.2	2.04358E+14
51892.1	2.04107E+14
51912	2.03856E+14
51931.9	2.03606E+14
51951.8	2.03355E+14
51971.7	2.03105E+14
51991.6	2.02855E+14
52011.5	2.02606E+14
52031.4	2.02357E+14
52051.3	2.02108E+14
52071.2	2.01859E+14
52091.1	2.01611E+14
52111	2.01363E+14
52130.9	2.01116E+14
52150.8	2.00868E+14
52170.7	2.00621E+14
52190.6	2.00374E+14
52210.5	2.00128E+14
52230.4	1.99882E+14
52250.3	1.99636E+14
52270.3	1.9939E+14
52290.2	1.99145E+14
52310.1	1.989E+14
52330	1.98655E+14
52349.9	1.98411E+14
52369.8	1.98167E+14
52389.7	1.97923E+14
52409.6	1.97679E+14
52429.5	1.97436E+14
52449.4	1.97193E+14
52469.3	1.9695E+14
52489.2	1.96708E+14
52509.1	1.96466E+14
52529	1.96224E+14
52548.9	1.95982E+14
52568.8	1.95741E+14
52588.7	1.955E+14
52608.6	1.95259E+14
52628.5	1.95019E+14
52648.4	1.94779E+14
52668.3	1.94539E+14
52688.2	1.943E+14
52708.1	1.9406E+14
52728	1.93821E+14
52747.9	1.93583E+14
52767.9	1.93344E+14
52787.8	1.93106E+14
52807.7	1.92868E+14
52827.6	1.92631E+14
52847.5	1.92394E+14
52867.4	1.92157E+14
52887.3	1.9192E+14
52907.2	1.91684E+14
52927.1	1.91448E+14
52947	1.91212E+14
52966.9	1.90976E+14
52986.8	1.90741E+14
53006.7	1.90506E+14
53026.6	1.90271E+14
53046.5	1.90037E+14
53066.4	1.89803E+14
53086.3	1.89569E+14
53106.2	1.89335E+14
53126.1	1.89102E+14
53146	1.88869E+14
53165.9	1.88636E+14
53185.8	1.88404E+14
53205.7	1.88171E+14
53225.6	1.8794E+14
53245.5	1.87708E+14
53265.5	1.87477E+14
53285.4	1.87245E+14
53305.3	1.87015E+14
53325.2	1.86784E+14
53345.1	1.86554E+14
53365	1.86324E+14
53384.9	1.86094E+14
53404.8	1.85865E+14
53424.7	1.85636E+14
53444.6	1.85407E+14
53464.5	1.85178E+14
53484.4	1.8495E+14
53504.3	1.84722E+14
53524.2	1.84494E+14
53544.1	1.84266E+14
53564	1.84039E+14
53583.9	1.83812E+14
53603.8	1.83586E+14
53623.7	1.83359E+14
53643.6	1.83133E+14
53663.5	1.82907E+14
53683.4	1.82681E+14
53703.3	1.82456E+14
53723.2	1.82231E+14
53743.1	1.82006E+14
53763.1	1.81782E+14
53783	1.81557E+14
53802.9	1.81333E+14
53822.8	1.8111E+14
53842.7	1.80886E+14
53862.6	1.80663E+14
53882.5	1.8044E+14
53902.4	1.80218E+14
53922.3	1.79995E+14
53942.2	1.79773E+14
53962.1	1.79551E+14
53982	1.7933E+14
54001.9	1.79108E+14
54021.8	1.78887E+14
54041.7	1.78666E+14
54061.6	1.78446E+14
54081.5	1.78226E+14
54101.4	1.78006E+14
54121.3	1.77786E+14
54141.2	1.77566E+14
54161.1	1.77347E+14
54181	1.77128E+14
54200.9	1.7691E+14
54220.8	1.76691E+14
54240.7	1.76473E+14
54260.7	1.76255E+14
54280.6	1.76037E+14
54300.5	1.7582E+14
54320.4	1.75603E+14
54340.3	1.75386E+14
54360.2	1.75169E+14
54380.1	1.74953E+14
54400	1.74737E+14
54419.9	1.74521E+14
54439.8	1.74306E+14
54459.7	1.7409E+14
54479.6	1.73875E+14
54499.5	1.73661E+14
54519.4	1.73446E+14
54539.3	1.73232E+14
54559.2	1.73018E+14
54579.1	1.72804E+14
54599	1.72591E+14
54618.9	1.72377E+14
54638.8	1.72164E+14
54658.7	1.71952E+14
54678.6	1.71739E+14
54698.5	1.71527E+14
54718.4	1.71315E+14
54738.3	1.71103E+14
54758.3	1.70892E+14
54778.2	1.70681E+14
54798.1	1.7047E+14
54818	1.70259E+14
54837.9	1.70049E+14
54857.8	1.69838E+14
54877.7	1.69628E+14
54897.6	1.69419E+14
54917.5	1.69209E+14
54937.4	1.69E+14
54957.3	1.68791E+14
54977.2	1.68583E+14
54997.1	1.68374E+14
55017	1.68166E+14
55036.9	1.67958E+14
55056.8	1.6775E+14
55076.7	1.67543E+14
55096.6	1.67336E+14
55116.5	1.67129E+14
55136.4	1.66922E+14
55156.3	1.66716E+14
55176.2	1.6651E+14
55196.1	1.66304E+14
55216	1.66098E+14
55235.9	1.65893E+14
55255.9	1.65687E+14
55275.8	1.65482E+14
55295.7	1.65278E+14
55315.6	1.65073E+14
55335.5	1.64869E+14
55355.4	1.64665E+14
55375.3	1.64462E+14
55395.2	1.64258E+14
55415.1	1.64055E+14
55435	1.63852E+14
55454.9	1.63649E+14
55474.8	1.63447E+14
55494.7	1.63244E+14
55514.6	1.63042E+14
55534.5	1.62841E+14
55554.4	1.62639E+14
55574.3	1.62438E+14
55594.2	1.62237E+14
55614.1	1.62036E+14
55634	1.61836E+14
55653.9	1.61635E+14
55673.8	1.61435E+14
55693.7	1.61235E+14
55713.6	1.61036E+14
55733.5	1.60836E+14
55753.5	1.60637E+14
55773.4	1.60439E+14
55793.3	1.6024E+14
55813.2	1.60042E+14
55833.1	1.59843E+14
55853	1.59645E+14
55872.9	1.59448E+14
55892.8	1.5925E+14
55912.7	1.59053E+14
55932.6	1.58856E+14
55952.5	1.5866E+14
55972.4	1.58463E+14
55992.3	1.58267E+14
56012.2	1.58071E+14
56032.1	1.57875E+14
56052	1.5768E+14
56071.9	1.57484E+14
56091.8	1.57289E+14
56111.7	1.57094E+14
56131.6	1.569E+14
56151.5	1.56705E+14
56171.4	1.56511E+14
56191.3	1.56317E+14
56211.2	1.56124E+14
56231.1	1.5593E+14
56251.1	1.55737E+14
56271	1.55544E+14
56290.9	1.55352E+14
56310.8	1.55159E+14
56330.7	1.54967E+14
56350.6	1.54775E+14
56370.5	1.54583E+14
56390.4	1.54392E+14
56410.3	1.542E+14
56430.2	1.54009E+14
56450.1	1.53818E+14
56470	1.53628E+14
56489.9	1.53437E+14
56509.8	1.53247E+14
56529.7	1.53057E+14
56549.6	1.52867E+14
56569.5	1.52678E+14
56589.4	1.52489E+14
56609.3	1.523E+14
56629.2	1.52111E+14
56649.1	1.51922E+14
56669	1.51734E+14
56688.9	1.51546E+14
56708.8	1.51358E+14
56728.7	1.5117E+14
56748.7	1.50983E+14
56768.6	1.50796E+14
56788.5	1.50609E+14
56808.4	1.50422E+14
56828.3	1.50235E+14
56848.2	1.50049E+14
56868.1	1.49863E+14
56888	1.49677E+14
56907.9	1.49492E+14
56927.8	1.49306E+14
56947.7	1.49121E+14
56967.6	1.48936E+14
56987.5	1.48751E+14
57007.4	1.48567E+14
57027.3	1.48383E+14
57047.2	1.48198E+14
57067.1	1.48015E+14
57087	1.47831E+14
57106.9	1.47648E+14
57126.8	1.47464E+14
57146.7	1.47281E+14
57166.6	1.47099E+14
57186.5	1.46916E+14
57206.4	1.46734E+14
57226.3	1.46552E+14
57246.2	1.4637E+14
57266.2	1.46188E+14
57286.1	1.46007E+14
57306	1.45826E+14
57325.9	1.45645E+14
57345.8	1.45464E+14
57365.7	1.45284E+14
57385.6	1.45103E+14
57405.5	1.44923E+14
57425.4	1.44743E+14
57445.3	1.44564E+14
57465.2	1.44384E+14
57485.1	1.44205E+14
57505	1.44026E+14
57524.9	1.43847E+14
57544.8	1.43669E+14
57564.7	1.4349E+14
57584.6	1.43312E+14
57604.5	1.43134E+14
57624.4	1.42956E+14
57644.3	1.42779E+14
57664.2	1.42602E+14
57684.1	1.42425E+14
57704	1.42248E+14
57723.9	1.42071E+14
57743.8	1.41895E+14
57763.8	1.41719E+14
57783.7	1.41543E+14
57803.6	1.41367E+14
57823.5	1.41191E+14
57843.4	1.41016E+14
57863.3	1.40841E+14
57883.2	1.40666E+14
57903.1	1.40491E+14
57923	1.40317E+14
57942.9	1.40142E+14
57962.8	1.39968E+14
57982.7	1.39794E+14
58002.6	1.39621E+14
58022.5	1.39447E+14
58042.4	1.39274E+14
58062.3	1.39101E+14
58082.2	1.38928E+14
58102.1	1.38755E+14
58122	1.38583E+14
58141.9	1.38411E+14
58161.8	1.38239E+14
58181.7	1.38067E+14
58201.6	1.37896E+14
58221.5	1.37724E+14
58241.4	1.37553E+14
58261.4	1.37382E+14
58281.3	1.37211E+14
58301.2	1.37041E+14
58321.1	1.3687E+14
58341	1.367E+14
58360.9	1.3653E+14
58380.8	1.36361E+14
58400.7	1.36191E+14
58420.6	1.36022E+14
58440.5	1.35853E+14
58460.4	1.35684E+14
58480.3	1.35515E+14
58500.2	1.35347E+14
58520.1	1.35179E+14
58540	1.35011E+14
58559.9	1.34843E+14
58579.8	1.34675E+14
58599.7	1.34508E+14
58619.6	1.3434E+14
58639.5	1.34173E+14
58659.4	1.34006E+14
58679.3	1.3384E+14
58699.2	1.33673E+14
58719.1	1.33507E+14
58739	1.33341E+14
58759	1.33175E+14
58778.9	1.3301E+14
58798.8	1.32844E+14
58818.7	1.32679E+14
58838.6	1.32514E+14
58858.5	1.32349E+14
58878.4	1.32184E+14
58898.3	1.3202E+14
58918.2	1.31856E+14
58938.1	1.31692E+14
58958	1.31528E+14
58977.9	1.31364E+14
58997.8	1.31201E+14
59017.7	1.31038E+14
59037.6	1.30875E+14
59057.5	1.30712E+14
59077.4	1.30549E+14
59097.3	1.30387E+14
59117.2	1.30224E+14
59137.1	1.30062E+14
59157	1.29901E+14
59176.9	1.29739E+14
59196.8	1.29577E+14
59216.7	1.29416E+14
59236.6	1.29255E+14
59256.6	1.29094E+14
59276.5	1.28934E+14
59296.4	1.28773E+14
59316.3	1.28613E+14
59336.2	1.28453E+14
59356.1	1.28293E+14
59376	1.28133E+14
59395.9	1.27974E+14
59415.8	1.27814E+14
59435.7	1.27655E+14
59455.6	1.27496E+14
59475.5	1.27338E+14
59495.4	1.27179E+14
59515.3	1.27021E+14
59535.2	1.26863E+14
59555.1	1.26705E+14
59575	1.26547E+14
59594.9	1.26389E+14
59614.8	1.26232E+14
59634.7	1.26075E+14
59654.6	1.25918E+14
59674.5	1.25761E+14
59694.4	1.25604E+14
59714.3	1.25448E+14
59734.2	1.25292E+14
59754.2	1.25136E+14
59774.1	1.2498E+14
59794	1.24824E+14
59813.9	1.24669E+14
59833.8	1.24513E+14
59853.7	1.24358E+14
59873.6	1.24203E+14
59893.5	1.24049E+14
59913.4	1.23894E+14
59933.3	1.2374E+14
59953.2	1.23586E+14
59973.1	1.23432E+14
59993	1.23278E+14
60012.9	1.23124E+14
60032.8	1.22971E+14
60052.7	1.22818E+14
60072.6	1.22665E+14
60092.5	1.22512E+14
60112.4	1.22359E+14
60132.3	1.22207E+14
60152.2	1.22054E+14
60172.1	1.21902E+14
60192	1.2175E+14
60211.9	1.21598E+14
60231.8	1.21447E+14
60251.8	1.21296E+14
60271.7	1.21144E+14
60291.6	1.20993E+14
60311.5	1.20843E+14
60331.4	1.20692E+14
60351.3	1.20542E+14
60371.2	1.20391E+14
60391.1	1.20241E+14
60411	1.20091E+14
60430.9	1.19942E+14
60450.8	1.19792E+14
60470.7	1.19643E+14
60490.6	1.19494E+14
60510.5	1.19345E+14
60530.4	1.19196E+14
60550.3	1.19047E+14
60570.2	1.18899E+14
60590.1	1.1875E+14
60610	1.18602E+14
60629.9	1.18454E+14
60649.8	1.18307E+14
60669.7	1.18159E+14
60689.6	1.18012E+14
60709.5	1.17865E+14
60729.4	1.17718E+14
60749.3	1.17571E+14
60769.3	1.17424E+14
60789.2	1.17278E+14
60809.1	1.17132E+14
60829	1.16985E+14
60848.9	1.16839E+14
60868.8	1.16694E+14
60888.7	1.16548E+14
60908.6	1.16403E+14
60928.5	1.16258E+14
60948.4	1.16113E+14
60968.3	1.15968E+14
60988.2	1.15823E+14
61008.1	1.15679E+14
61028	1.15534E+14
61047.9	1.1539E+14
61067.8	1.15246E+14
61087.7	1.15102E+14
61107.6	1.14959E+14
61127.5	1.14815E+14
61147.4	1.14672E+14
61167.3	1.14529E+14
61187.2	1.14386E+14
61207.1	1.14243E+14
61227	1.14101E+14
61246.9	1.13958E+14
61266.9	1.13816E+14
61286.8	1.13674E+14
61306.7	1.13532E+14
61326.6	1.1339E+14
61346.5	1.13249E+14
61366.4	1.13107E+14
61386.3	1.12966E+14
61406.2	1.12825E+14
61426.1	1.12684E+14
61446	1.12544E+14
61465.9	1.12403E+14
61485.8	1.12263E+14
61505.7	1.12123E+14
61525.6	1.11983E+14
61545.5	1.11843E+14
61565.4	1.11703E+14
61585.3	1.11564E+14
61605.2	1.11424E+14
61625.1	1.11285E+14
61645	1.11146E+14
61664.9	1.11008E+14
61684.8	1.10869E+14
61704.7	1.10731E+14
61724.6	1.10592E+14
61744.5	1.10454E+14
61764.5	1.10316E+14
61784.4	1.10178E+14
61804.3	1.10041E+14
61824.2	1.09903E+14
61844.1	1.09766E+14
61864	1.09629E+14
61883.9	1.09492E+14
61903.8	1.09355E+14
61923.7	1.09219E+14
61943.6	1.09082E+14
61963.5	1.08946E+14
61983.4	1.0881E+14
62003.3	1.08674E+14
62023.2	1.08538E+14
62043.1	1.08403E+14
62063	1.08267E+14
62082.9	1.08132E+14
62102.8	1.07997E+14
62122.7	1.07862E+14
62142.6	1.07727E+14
62162.5	1.07592E+14
62182.4	1.07458E+14
62202.3	1.07324E+14
62222.2	1.0719E+14
62242.1	1.07056E+14
62262.1	1.06922E+14
62282	1.06788E+14
62301.9	1.06655E+14
62321.8	1.06521E+14
62341.7	1.06388E+14
62361.6	1.06255E+14
62381.5	1.06123E+14
62401.4	1.0599E+14
62421.3	1.05857E+14
62441.2	1.05725E+14
62461.1	1.05593E+14
62481	1.05461E+14
62500.9	1.05329E+14
62520.8	1.05197E+14
62540.7	1.05066E+14
62560.6	1.04935E+14
62580.5	1.04803E+14
62600.4	1.04672E+14
62620.3	1.04541E+14
62640.2	1.04411E+14
62660.1	1.0428E+14
62680	1.0415E+14
62699.9	1.0402E+14
62719.8	1.0389E+14
62739.7	1.0376E+14
62759.7	1.0363E+14
62779.6	1.035E+14
62799.5	1.03371E+14
62819.4	1.03242E+14
62839.3	1.03112E+14
62859.2	1.02983E+14
62879.1	1.02855E+14
62899	1.02726E+14
62918.9	1.02598E+14
62938.8	1.02469E+14
62958.7	1.02341E+14
62978.6	1.02213E+14
62998.5	1.02085E+14
63018.4	1.01957E+14
63038.3	1.0183E+14
63058.2	1.01703E+14
63078.1	1.01575E+14
63098	1.01448E+14
63117.9	1.01321E+14
63137.8	1.01195E+14
63157.7	1.01068E+14
63177.6	1.00941E+14
63197.5	1.00815E+14
63217.4	1.00689E+14
63237.3	1.00563E+14
63257.3	1.00437E+14
63277.2	1.00312E+14
63297.1	1.00186E+14
63317	1.00061E+14
63336.9	9.99354E+13
63356.8	9.98103E+13
63376.7	9.96854E+13
63396.6	9.95607E+13
63416.5	9.94361E+13
63436.4	9.93116E+13
63456.3	9.91873E+13
63476.2	9.90632E+13
63496.1	9.89392E+13
63516	9.88153E+13
63535.9	9.86916E+13
63555.8	9.85681E+13
63575.7	9.84447E+13
63595.6	9.83215E+13
63615.5	9.81984E+13
63635.4	9.80755E+13
63655.3	9.79527E+13
63675.2	9.783E+13
63695.1	9.77076E+13
63715	9.75852E+13
63734.9	9.7463E+13
63754.9	9.7341E+13
63774.8	9.72191E+13
63794.7	9.70974E+13
63814.6	9.69758E+13
63834.5	9.68544E+13
63854.4	9.67331E+13
63874.3	9.6612E+13
63894.2	9.6491E+13
63914.1	9.63701E+13
63934	9.62495E+13
63953.9	9.61289E+13
63973.8	9.60085E+13
63993.7	9.58883E+13
64013.6	9.57682E+13
64033.5	9.56482E+13
64053.4	9.55284E+13
64073.3	9.54088E+13
64093.2	9.52893E+13
64113.1	9.51699E+13
64133	9.50507E+13
64152.9	9.49316E+13
64172.8	9.48127E+13
64192.7	9.46939E+13
64212.6	9.45753E+13
64232.5	9.44568E+13
64252.4	9.43385E+13
64272.4	9.42203E+13
64292.3	9.41022E+13
64312.2	9.39843E+13
64332.1	9.38666E+13
64352	9.37489E+13
64371.9	9.36315E+13
64391.8	9.35142E+13
64411.7	9.3397E+13
64431.6	9.32799E+13
64451.5	9.3163E+13
64471.4	9.30463E+13
64491.3	9.29297E+13
64511.2	9.28132E+13
64531.1	9.26969E+13
64551	9.25807E+13
64570.9	9.24647E+13
64590.8	9.23488E+13
64610.7	9.22331E+13
64630.6	9.21175E+13
64650.5	9.2002E+13
64670.4	9.18867E+13
64690.3	9.17715E+13
64710.2	9.16565E+13
64730.1	9.15416E+13
64750.1	9.14268E+13
64770	9.13122E+13
64789.9	9.11977E+13
64809.8	9.10834E+13
64829.7	9.09692E+13
64849.6	9.08551E+13
64869.5	9.07412E+13
64889.4	9.06275E+13
64909.3	9.05138E+13
64929.2	9.04003E+13
64949.1	9.0287E+13
64969	9.01738E+13
64988.9	9.00607E+13
65008.8	8.99478E+13
65028.7	8.9835E+13
65048.6	8.97223E+13
65068.5	8.96098E+13
65088.4	8.94974E+13
65108.3	8.93852E+13
65128.2	8.92731E+13
65148.1	8.91611E+13
65168	8.90493E+13
65187.9	8.89376E+13
65207.8	8.8826E+13
65227.7	8.87146E+13
65247.7	8.86033E+13
65267.6	8.84922E+13
65287.5	8.83812E+13
65307.4	8.82703E+13
65327.3	8.81596E+13
65347.2	8.8049E+13
65367.1	8.79386E+13
65387	8.78282E+13
65406.9	8.7718E+13
65426.8	8.7608E+13
65446.7	8.74981E+13
65466.6	8.73883E+13
65486.5	8.72787E+13
65506.4	8.71691E+13
65526.3	8.70598E+13
65546.2	8.69505E+13
65566.1	8.68414E+13
65586	8.67325E+13
65605.9	8.66236E+13
65625.8	8.65149E+13
65645.7	8.64063E+13
65665.6	8.62979E+13
65685.5	8.61896E+13
65705.4	8.60814E+13
