84853.1	0.490189
84873.0	0.490082
84892.9	0.489976
84912.8	0.489869
84932.7	0.489762
84952.6	0.489656
84972.5	0.489549
84992.4	0.489442
85012.3	0.489336
85032.2	0.489229
85052.1	0.489122
85072.0	0.489016
85091.9	0.488909
85111.8	0.488802
85131.7	0.488696
85151.6	0.488589
85171.5	0.488482
85191.4	0.488376
85211.3	0.488269
85231.2	0.488162
85251.1	0.488056
85271.1	0.487949
85291.0	0.487842
85310.9	0.487736
85330.8	0.487629
85350.7	0.487522
85370.6	0.487416
85390.5	0.487309
85410.4	0.487202
85430.3	0.487096
85450.2	0.486989
85470.1	0.486882
85490.0	0.486776
85509.9	0.486669
85529.8	0.486562
85549.7	0.486456
85569.6	0.486349
85589.5	0.486242
85609.4	0.486136
85629.3	0.486029
85649.2	0.485922
85669.1	0.485815
85689.0	0.485709
85708.9	0.485602
85728.8	0.485496
85748.8	0.485389
85768.7	0.485282
85788.6	0.485175
85808.5	0.485071
85828.4	0.484971
85848.3	0.48487
85868.2	0.484769
85888.1	0.484669
85908.0	0.484568
85927.9	0.484468
85947.8	0.484367
85967.7	0.484266
85987.6	0.484166
86007.5	0.484065
86027.4	0.483964
86047.3	0.483864
86067.2	0.483763
86087.1	0.483663
86107.0	0.483562
86126.9	0.483461
86146.8	0.483361
86166.7	0.48326
86186.6	0.483159
86206.5	0.483059
86226.4	0.482958
86246.4	0.482857
86266.3	0.482757
86286.2	0.482656
86306.1	0.482556
86326.0	0.482455
86345.9	0.482354
86365.8	0.482254
86385.7	0.482153
86405.6	0.482052
86425.5	0.481952
86445.4	0.481851
86465.3	0.481751
86485.2	0.48165
86505.1	0.481549
86525.0	0.481449
86544.9	0.481348
86564.8	0.481247
86584.7	0.481147
86604.6	0.481046
86624.5	0.480945
86644.4	0.480845
86664.3	0.480744
86684.2	0.480644
86704.1	0.480543
86724.0	0.480442
86744.0	0.480342
86763.9	0.480241
86783.8	0.48014
86803.7	0.48004
86823.6	0.479939
86843.5	0.479839
86863.4	0.479738
86883.3	0.479637
86903.2	0.479537
86923.1	0.479436
86943.0	0.479335
86962.9	0.479235
86982.8	0.479134
87002.7	0.479033
87022.6	0.478933
87042.5	0.478832
87062.4	0.478732
87082.3	0.478631
87102.2	0.47853
87122.1	0.47843
87142.0	0.478329
87161.9	0.478228
87181.8	0.478128
87201.7	0.478027
87221.6	0.477926
87241.5	0.477826
87261.5	0.477725
87281.4	0.477625
87301.3	0.477524
87321.2	0.477423
87341.1	0.477323
87361.0	0.477222
87380.9	0.477121
87400.8	0.477021
87420.7	0.47692
87440.6	0.47682
87460.5	0.476719
87480.4	0.476622
87500.3	0.476528
87520.2	0.476435
87540.1	0.476341
87560.0	0.476247
87579.9	0.476154
87599.8	0.47606
87619.7	0.475967
87639.6	0.475873
87659.5	0.475779
87679.4	0.475686
87699.3	0.475592
87719.2	0.475498
87739.1	0.475405
87759.1	0.475311
87779.0	0.475218
87798.9	0.475124
87818.8	0.47503
87838.7	0.474937
87858.6	0.474843
87878.5	0.474749
87898.4	0.474656
87918.3	0.474562
87938.2	0.474469
87958.1	0.474375
87978.0	0.474281
87997.9	0.474188
88017.8	0.474094
88037.7	0.474
88057.6	0.473907
88077.5	0.473813
88097.4	0.47372
88117.3	0.473626
88137.2	0.473532
88157.1	0.473439
88177.0	0.473345
88196.9	0.473251
88216.8	0.473158
88236.7	0.473064
88256.6	0.472971
88276.6	0.472877
88296.5	0.472783
88316.4	0.47269
88336.3	0.472596
88356.2	0.472502
88376.1	0.472409
88396.0	0.472315
88415.9	0.472222
88435.8	0.472128
88455.7	0.472034
88475.6	0.471941
88495.5	0.471847
88515.4	0.471753
88535.3	0.47166
88555.2	0.471566
88575.1	0.471473
88595.0	0.471379
88614.9	0.471285
88634.8	0.471192
88654.7	0.471098
88674.6	0.471004
88694.5	0.470911
88714.4	0.470817
88734.3	0.470724
88754.3	0.47063
88774.1	0.470536
88794.1	0.470443
88814.0	0.470349
88833.9	0.470255
88853.8	0.470162
88873.7	0.470068
88893.6	0.469975
88913.5	0.469881
88933.4	0.469787
88953.3	0.469694
88973.2	0.4696
88993.1	0.469506
89013.0	0.469413
89032.9	0.469319
89052.8	0.469226
89072.7	0.469132
89092.6	0.469038
89112.5	0.468945
89132.4	0.468851
89152.3	0.468757
89172.2	0.468664
89192.1	0.468574
89212.0	0.468486
89231.9	0.468399
89251.9	0.468311
89271.8	0.468224
89291.7	0.468136
89311.6	0.468049
89331.5	0.467961
89351.4	0.467874
89371.3	0.467786
89391.2	0.467699
89411.1	0.467611
89431.0	0.467524
89450.9	0.467436
89470.8	0.467349
89490.7	0.467261
89510.6	0.467174
89530.5	0.467086
89550.4	0.466999
89570.3	0.466911
89590.2	0.466824
89610.1	0.466736
89630.0	0.466649
89649.9	0.466561
89669.8	0.466474
89689.7	0.466386
89709.6	0.466299
89729.5	0.466211
89749.5	0.466124
89769.4	0.466036
89789.3	0.465949
89809.2	0.465861
89829.1	0.465774
89849.0	0.465686
89868.9	0.465599
89888.8	0.465511
89908.7	0.465424
89928.6	0.465336
89948.5	0.465249
89968.4	0.465161
89988.3	0.465074
90008.2	0.464986
90028.1	0.464899
90048.0	0.464811
90067.9	0.464724
90087.8	0.464636
90107.7	0.464549
90127.6	0.464461
90147.5	0.464373
90167.4	0.464286
90187.3	0.464198
90207.2	0.464111
90227.1	0.464024
90247.0	0.463936
90267.0	0.463848
90286.9	0.463761
90306.8	0.463673
90326.7	0.463586
90346.6	0.463498
90366.5	0.463411
90386.4	0.463323
90406.3	0.463236
90426.2	0.463148
90446.1	0.463061
90466.0	0.462973
90485.9	0.462886
90505.8	0.462798
90525.7	0.462711
90545.6	0.462623
90565.5	0.462536
90585.4	0.462448
90605.3	0.462361
90625.2	0.462273
90645.1	0.462186
90665.0	0.462098
90684.9	0.462011
90704.8	0.461923
90724.8	0.461836
90744.6	0.461748
90764.6	0.461661
90784.5	0.461573
90804.4	0.461486
90824.3	0.461398
90844.2	0.461311
90864.1	0.461223
90884.0	0.461136
90903.9	0.461048
90923.8	0.460961
90943.7	0.460877
90963.6	0.460795
90983.5	0.460713
91003.4	0.460631
91023.3	0.460548
91043.2	0.460466
91063.1	0.460384
91083.0	0.460302
91102.9	0.46022
91122.8	0.460138
91142.7	0.460056
91162.6	0.459974
91182.5	0.459891
91202.4	0.459809
91222.3	0.459727
91242.3	0.459645
91262.2	0.459563
91282.1	0.459481
91302.0	0.459399
91321.9	0.459317
91341.8	0.459234
91361.7	0.459152
91381.6	0.45907
91401.5	0.458988
91421.4	0.458906
91441.3	0.458824
91461.2	0.458742
91481.1	0.45866
91501.0	0.458577
91520.9	0.458495
91540.8	0.458413
91560.7	0.458331
91580.6	0.458249
91600.5	0.458167
91620.4	0.458085
91640.3	0.458003
91660.2	0.45792
91680.1	0.457838
91700.0	0.457756
91719.9	0.457674
91739.9	0.457592
91759.8	0.45751
91779.7	0.457428
91799.6	0.457346
91819.5	0.457264
91839.4	0.457181
91859.3	0.457099
91879.2	0.457017
91899.1	0.456935
91919.0	0.456853
91938.9	0.456771
91958.8	0.456689
91978.7	0.456607
91998.6	0.456524
92018.5	0.456442
92038.4	0.45636
92058.3	0.456278
92078.2	0.456196
92098.1	0.456114
92118.0	0.456032
92137.9	0.45595
92157.8	0.455867
92177.7	0.455785
92197.6	0.455703
92217.5	0.455621
92237.4	0.455539
92257.4	0.455457
92277.3	0.455375
92297.2	0.455293
92317.1	0.45521
92337.0	0.455128
92356.9	0.455046
92376.8	0.454964
92396.7	0.454882
92416.6	0.4548
92436.5	0.454718
92456.4	0.454636
92476.3	0.454553
92496.2	0.454471
92516.1	0.454389
92536.0	0.454307
92555.9	0.454225
92575.8	0.454143
92595.7	0.454061
92615.6	0.453979
92635.5	0.453896
92655.4	0.453814
92675.3	0.453732
92695.2	0.45365
92715.1	0.453569
92735.0	0.453492
92754.9	0.453414
92774.9	0.453337
92794.8	0.453259
92814.7	0.453182
92834.6	0.453104
92854.5	0.453027
92874.4	0.452949
92894.3	0.452872
92914.2	0.452795
92934.1	0.452717
92954.0	0.45264
92973.9	0.452562
92993.8	0.452485
93013.7	0.452407
93033.6	0.45233
93053.5	0.452252
93073.4	0.452175
93093.3	0.452097
93113.2	0.45202
93133.1	0.451942
93153.0	0.451865
93172.9	0.451788
93192.8	0.45171
93212.7	0.451633
93232.6	0.451555
93252.5	0.451478
93272.5	0.4514
93292.4	0.451323
93312.3	0.451245
93332.2	0.451168
93352.1	0.45109
93372.0	0.451013
93391.9	0.450935
93411.8	0.450858
93431.7	0.45078
93451.6	0.450703
93471.5	0.450626
93491.4	0.450548
93511.3	0.450471
93531.2	0.450393
93551.1	0.450316
93571.0	0.450238
93590.9	0.450161
93610.8	0.450083
93630.7	0.450006
93650.6	0.449928
93670.5	0.449851
93690.4	0.449773
93710.3	0.449696
93730.3	0.449618
93750.1	0.449541
93770.1	0.449464
93790.0	0.449386
93809.9	0.449309
93829.8	0.449231
93849.7	0.449154
93869.6	0.449076
93889.5	0.448999
93909.4	0.448921
93929.3	0.448844
93949.2	0.448766
93969.1	0.448689
93989.0	0.448611
94008.9	0.448534
94028.8	0.448456
94048.7	0.448379
94068.6	0.448302
94088.5	0.448224
94108.4	0.448147
94128.3	0.448069
94148.2	0.447992
94168.1	0.447914
94188.0	0.447837
94207.9	0.447759
94227.8	0.447682
94247.8	0.447604
94267.7	0.447527
94287.6	0.44745
94307.5	0.447372
94327.4	0.447295
94347.3	0.447217
94367.2	0.44714
94387.1	0.447062
94407.0	0.446985
94426.9	0.446907
94446.8	0.44683
94466.7	0.446752
94486.6	0.446675
94506.5	0.446597
94526.4	0.446521
94546.3	0.446449
94566.2	0.446376
94586.1	0.446304
94606.0	0.446231
94625.9	0.446159
94645.8	0.446086
94665.7	0.446014
94685.6	0.445941
94705.5	0.445868
94725.4	0.445796
94745.4	0.445723
94765.3	0.445651
94785.2	0.445578
94805.1	0.445506
94825.0	0.445433
94844.9	0.44536
94864.8	0.445288
94884.7	0.445215
94904.6	0.445143
94924.5	0.44507
94944.4	0.444998
94964.3	0.444925
94984.2	0.444852
95004.1	0.44478
95024.0	0.444707
95043.9	0.444635
95063.8	0.444562
95083.7	0.44449
95103.6	0.444417
95123.5	0.444345
95143.4	0.444272
95163.3	0.444199
95183.2	0.444127
95203.1	0.444054
95223.0	0.443982
95243.0	0.443909
95262.9	0.443837
95282.8	0.443764
95302.7	0.443691
95322.6	0.443619
95342.5	0.443546
95362.4	0.443474
95382.3	0.443401
95402.2	0.443329
95422.1	0.443256
95442.0	0.443183
95461.9	0.443111
95481.8	0.443038
95501.7	0.442966
95521.6	0.442893
95541.5	0.442821
95561.4	0.442748
95581.3	0.442676
95601.2	0.442603
95621.1	0.44253
95641.0	0.442458
95660.9	0.442385
95680.8	0.442313
95700.7	0.44224
95720.6	0.442168
95740.6	0.442095
95760.5	0.442022
95780.4	0.44195
95800.3	0.441877
95820.2	0.441805
95840.1	0.441732
95860.0	0.44166
95879.9	0.441587
95899.8	0.441515
95919.7	0.441442
95939.6	0.441369
95959.5	0.441297
95979.4	0.441224
95999.3	0.441152
96019.2	0.441079
96039.1	0.441007
96059.0	0.440934
96078.9	0.440861
96098.8	0.440789
96118.7	0.440716
96138.6	0.440644
96158.5	0.440571
96178.4	0.440499
96198.3	0.440426
96218.2	0.440353
96238.1	0.440281
96258.0	0.440208
96278.0	0.440136
96297.9	0.440063
96317.8	0.439991
96337.7	0.439918
96357.6	0.439846
96377.5	0.439774
96397.4	0.439706
96417.3	0.439637
96437.2	0.439568
96457.1	0.439499
96477.0	0.439431
96496.9	0.439362
96516.8	0.439293
96536.7	0.439224
96556.6	0.439156
96576.5	0.439087
96596.4	0.439018
96616.3	0.438949
96636.2	0.43888
96656.1	0.438812
96676.0	0.438743
96695.9	0.438674
96715.8	0.438605
96735.7	0.438537
96755.6	0.438468
96775.6	0.438399
96795.5	0.43833
96815.4	0.438262
96835.3	0.438193
96855.2	0.438124
96875.1	0.438055
96895.0	0.437987
96914.9	0.437918
96934.8	0.437849
96954.7	0.43778
96974.6	0.437712
96994.5	0.437643
97014.4	0.437574
97034.3	0.437505
97054.2	0.437436
97074.1	0.437368
97094.0	0.437299
97113.9	0.43723
97133.8	0.437161
97153.7	0.437093
97173.6	0.437024
97193.5	0.436955
97213.4	0.436886
97233.3	0.436818
97253.3	0.436749
97273.2	0.43668
97293.1	0.436611
97313.0	0.436543
97332.9	0.436474
97352.8	0.436405
97372.7	0.436336
97392.6	0.436268
97412.5	0.436199
97432.4	0.43613
97452.3	0.436061
97472.2	0.435992
97492.1	0.435924
97512.0	0.435855
97531.9	0.435786
97551.8	0.435717
97571.7	0.435649
97591.6	0.43558
97611.5	0.435511
97631.4	0.435442
97651.3	0.435374
97671.2	0.435305
97691.1	0.435236
97711.0	0.435167
97730.9	0.435099
97750.9	0.43503
97770.8	0.434961
97790.7	0.434892
97810.6	0.434823
97830.5	0.434755
97850.4	0.434686
97870.3	0.434617
97890.2	0.434548
97910.1	0.43448
97930.0	0.434411
97949.9	0.434342
97969.8	0.434273
97989.7	0.434205
98009.6	0.434136
98029.5	0.434067
98049.4	0.433998
98069.3	0.43393
98089.2	0.433861
98109.1	0.433792
98129.0	0.433723
98148.9	0.433655
98168.8	0.433586
98188.7	0.433517
98208.6	0.433448
98228.5	0.433379
98248.5	0.433311
98268.4	0.433246
98288.3	0.433182
98308.2	0.433118
98328.1	0.433054
98348.0	0.432989
98367.9	0.432925
98387.8	0.432861
98407.7	0.432797
98427.6	0.432732
98447.5	0.432668
98467.4	0.432604
98487.3	0.43254
98507.2	0.432476
98527.1	0.432411
98547.0	0.432347
98566.9	0.432283
98586.8	0.432219
98606.7	0.432155
98626.6	0.43209
98646.5	0.432026
98666.4	0.431962
98686.3	0.431898
98706.2	0.431834
98726.1	0.431769
98746.0	0.431705
98766.0	0.431641
98785.9	0.431577
98805.8	0.431512
98825.7	0.431448
98845.6	0.431384
98865.5	0.43132
98885.4	0.431256
98905.3	0.431191
98925.2	0.431127
98945.1	0.431063
98965.0	0.430999
98984.9	0.430935
99004.8	0.43087
99024.7	0.430806
99044.6	0.430742
99064.5	0.430678
99084.4	0.430614
99104.3	0.430549
99124.2	0.430485
99144.1	0.430421
99164.0	0.430357
99183.9	0.430292
99203.8	0.430228
99223.8	0.430164
99243.6	0.4301
99263.6	0.430036
99283.5	0.429971
99303.4	0.429907
99323.3	0.429843
99343.2	0.429779
99363.1	0.429715
99383.0	0.42965
99402.9	0.429586
99422.8	0.429522
99442.7	0.429458
99462.6	0.429394
99482.5	0.429329
99502.4	0.429265
99522.3	0.429201
99542.2	0.429137
99562.1	0.429072
99582.0	0.429008
99601.9	0.428944
99621.8	0.42888
99641.7	0.428816
99661.6	0.428751
99681.5	0.428687
99701.4	0.428623
99721.3	0.428559
99741.3	0.428495
99761.2	0.42843
99781.1	0.428366
99801.0	0.428302
99820.9	0.428238
99840.8	0.428174
99860.7	0.428109
99880.6	0.428045
99900.5	0.427981
99920.4	0.427917
99940.3	0.427852
99960.2	0.427788
99980.1	0.427724
100000.0	0.42766
